gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2038278705,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS457229611,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-43.8324x173.0860 - 16/11/2016, 11:10 AM",Canterbury,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.83243,173.08597,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS457229611,,,NA,CC_BY_4_0,,obsr285338,NA,,2023-01-24T15:19:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2038228467,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS457201138,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS457201138,,,NA,CC_BY_4_0,,obsr142759,NA,,2023-01-24T15:03:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
2038134211,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS465839797,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2017-02-12T00:00:00Z,12,2,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS465839797,,,NA,CC_BY_4_0,,obsr33827,NA,,2023-01-24T15:19:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037931393,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462556054,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462556054,,,NA,CC_BY_4_0,,obsr377289,NA,,2023-01-24T15:02:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037911904,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS465469550,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2017-02-12T00:00:00Z,12,2,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS465469550,,,NA,CC_BY_4_0,,obsr169621,NA,,2023-01-24T15:02:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037861011,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462468340,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462468340,,,NA,CC_BY_4_0,,obsr851455,NA,,2023-01-24T15:01:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037817258,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462411834,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462411834,,,NA,CC_BY_4_0,,obsr276015,NA,,2023-01-24T15:02:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037796970,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462386225,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2017-02-02T00:00:00Z,2,2,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462386225,,,NA,CC_BY_4_0,,obsr265944,NA,,2023-01-24T15:00:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037598892,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462186533,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462186533,,,NA,CC_BY_4_0,,obsr102498,NA,,2023-01-24T15:01:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037594245,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462186146,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462186146,,,NA,CC_BY_4_0,,obsr102498,NA,,2023-01-24T15:00:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2037538944,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462130270,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462130270,,,NA,CC_BY_4_0,,obsr223448,NA,,2023-01-24T15:19:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2036923947,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS463509704,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS463509704,,,NA,CC_BY_4_0,,obsr266240,NA,,2023-01-24T15:03:01Z,,CONTINENT_DERIVED_FROM_COORDINATES
2036921188,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464072656,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.8449x165.9333 - Jan 7, 2017, 9:47 AM",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.844917,165.93329,NA,NA,NA,NA,NA,NA,2017-01-07T00:00:00Z,7,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS464072656,,,NA,CC_BY_4_0,,obsr206950,NA,,2023-01-24T15:02:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035906327,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462186959,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462186959,,,NA,CC_BY_4_0,,obsr102498,NA,,2023-01-24T15:14:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035877795,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462151163,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462151163,,,NA,CC_BY_4_0,,obsr86402,NA,,2023-01-24T14:59:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035875301,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462130531,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462130531,,,NA,CC_BY_4_0,,obsr223448,NA,,2023-01-24T15:18:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035861853,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462109704,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462109704,,,NA,CC_BY_4_0,,obsr56093,NA,,2023-01-24T15:01:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035827741,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS459737613,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Penguin Place,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.796795,170.7303,NA,NA,NA,NA,NA,NA,2017-01-23T00:00:00Z,23,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS459737613,,,NA,CC_BY_4_0,,obsr206950,NA,,2023-01-24T15:15:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2035385496,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS459011784,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Raikiura NP--Ocean Beach,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.971687,168.17728,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS459011784,,,NA,CC_BY_4_0,,obsr206950,NA,,2023-01-24T15:01:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034546159,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS459722043,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,NZ-Otago-Moeraki - -45.394x170.868 - 23 Jan 2017 18:53,Otago,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.393932,170.86775,NA,NA,NA,NA,NA,NA,2017-01-23T00:00:00Z,23,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS459722043,,,NA,CC_BY_4_0,,obsr711109,NA,,2023-01-24T15:00:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034309336,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS459346523,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Oamaru--Bushy Beach Scenic Reserve,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.122383,170.97911,NA,NA,NA,NA,NA,NA,2017-01-13T00:00:00Z,13,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS459346523,,,NA,CC_BY_4_0,,obsr385904,NA,,2023-01-24T15:00:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2034306275,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS457197080,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS457197080,,,NA,CC_BY_4_0,,obsr142759,NA,,2023-01-24T15:14:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033861866,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS458565519,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Otago Peninsula--Penguin beach,Otago,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.803795,170.74403,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS458565519,,,NA,CC_BY_4_0,,obsr519778,NA,,2023-01-24T15:02:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033358044,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS454817199,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Curio Bay,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.661335,169.09761,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS454817199,,,NA,CC_BY_4_0,,obsr422326,NA,,2023-01-24T15:00:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2033173140,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS454237614,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Katiki Point,Otago,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.39242,170.86688,NA,NA,NA,NA,NA,NA,2017-01-01T00:00:00Z,1,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS454237614,,,NA,CC_BY_4_0,,obsr154907,NA,,2023-01-24T15:20:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2032290826,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS455057669,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Sandfly Bay,Otago,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.895504,170.64291,NA,NA,NA,NA,NA,NA,2017-01-07T00:00:00Z,7,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS455057669,,,NA,CC_BY_4_0,,obsr411589,NA,,2023-01-24T15:19:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031953304,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS466395973,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Rakiura NP--Ulva Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.931744,168.13167,NA,NA,NA,NA,NA,NA,2017-01-03T00:00:00Z,3,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS466395973,,,NA,CC_BY_4_0,,obsr266240,NA,,2023-01-24T15:13:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031882234,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS453923208,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,NZ-Otago-Cape Saunders-35 Kaimata Road - -45.8744x170.7330,Otago,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.87435,170.733,NA,NA,NA,NA,NA,NA,2017-01-03T00:00:00Z,3,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS453923208,,,NA,CC_BY_4_0,,obsr219103,NA,,2023-01-24T15:14:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031691612,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS453464329,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-43.8324x173.0860 - 16/11/2016, 11:10 AM",Canterbury,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.83243,173.08597,NA,NA,NA,NA,NA,NA,2017-01-02T00:00:00Z,2,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS453464329,,,NA,CC_BY_4_0,,obsr285338,NA,,2023-01-24T15:15:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031597157,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS453258320,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Roaring Bay,Otago,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.445717,169.80353,NA,NA,NA,NA,NA,NA,2017-01-01T00:00:00Z,1,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS453258320,,,NA,CC_BY_4_0,,obsr188369,NA,,2023-01-24T15:18:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031538380,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS465040008,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Nugget Point,Otago,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.447556,169.81653,NA,NA,NA,NA,NA,NA,2017-02-12T00:00:00Z,12,2,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS465040008,,,NA,CC_BY_4_0,,obsr672325,NA,,2023-01-24T15:14:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031253171,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS463520415,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,Enderby Island,Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.49442,166.29489,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS463520415,,,NA,CC_BY_4_0,,obsr206950,NA,,2023-01-24T15:04:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031249581,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS463507445,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS463507445,,,NA,CC_BY_4_0,,obsr266240,NA,,2023-01-24T15:19:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031193496,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS463210913,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS463210913,,,NA,CC_BY_4_0,,obsr220859,NA,,2023-01-24T15:13:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031135317,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462882542,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-50.5064x166.2771 - Jan 6, 2017, 9:11 AM",Southland,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.506428,166.2771,NA,NA,NA,NA,NA,NA,2017-01-06T00:00:00Z,6,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462882542,,,NA,CC_BY_4_0,,obsr852439,NA,,2023-01-24T15:02:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2031128087,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462880437,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Megadyptes,Megadyptes antipodes,,SPECIES,"Megadyptes antipodes (Hombron & Jacquinot, 1841)",Megadyptes antipodes,,NZ,"-52.5358x169.2718 - Jan 9, 2017, 2:00 PM",Southland,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.535816,169.27182,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481632,2481632,HUMAN_OBSERVATION,CLO,EBIRD,OBS462880437,,,NA,CC_BY_4_0,,obsr852439,NA,,2023-01-24T15:02:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
