gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2050270212,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057474,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Port Lockroy--Goudier Island Station,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.82528,-63.49389,NA,NA,NA,NA,NA,NA,2017-02-28T00:00:00Z,28,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057474,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:03:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
2049727795,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS479009646,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Hydrurga Rocks,Antarctica,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.14819,-61.626556,NA,NA,NA,NA,NA,NA,2017-02-21T00:00:00Z,21,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS479009646,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:00:48Z,,
2049712714,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS479001798,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Aitcho Islands--Barrientos Island,Antarctica,PRESENT,400,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.406387,-59.74917,NA,NA,NA,NA,NA,NA,2017-02-20T00:00:00Z,20,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS479001798,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:02:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2049536052,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS480015689,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Scotia Sea at -58.2855  -47.377,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-58.2855,-47.377,NA,NA,NA,NA,NA,NA,2017-03-15T00:00:00Z,15,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS480015689,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:02:20Z,,COUNTRY_COORDINATE_MISMATCH
2049282867,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS479745659,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Drake Passage at -61.6867  -60.3878,Antarctica,PRESENT,16,e2e717bf-551a-4917-bdc9-4fa0f342c530,-61.6867,-60.3878,NA,NA,NA,NA,NA,NA,2017-03-10T00:00:00Z,10,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS479745659,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:19:45Z,,
2049279099,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS479737442,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Andvord Bay--Neko Harbor,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.84055,-62.52889,NA,NA,NA,NA,NA,NA,2017-03-04T00:00:00Z,4,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS479737442,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:16:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2048921734,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS471197654,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,"-62.993x-60.574 - Feb 25, 2017 23:31",Antarctica,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.992844,-60.574158,NA,NA,NA,NA,NA,NA,2017-02-22T00:00:00Z,22,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS471197654,,,NA,CC_BY_4_0,,obsr349286,NA,,2023-01-24T15:01:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047900104,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470314911,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2017-01-14T00:00:00Z,14,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470314911,,,NA,CC_BY_4_0,,obsr273433,NA,,2023-01-24T15:02:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2047634770,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS476301800,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Hannah Point,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.65403,-60.61,NA,NA,NA,NA,NA,NA,2017-02-15T00:00:00Z,15,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS476301800,,,NA,CC_BY_4_0,,obsr202856,NA,,2023-01-24T15:02:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046946663,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS475519789,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Brown Bluff,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2017-03-09T00:00:00Z,9,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS475519789,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:19:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2046450641,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS476297539,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Deception Island--Whaler's Bay,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.98323,-60.561714,NA,NA,NA,NA,NA,NA,2017-02-15T00:00:00Z,15,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS476297539,,,NA,CC_BY_4_0,,obsr202856,NA,,2023-01-24T15:18:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045852534,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS475519818,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Mikkelsen Harbor--D'Hainaut Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.902363,-60.791557,NA,NA,NA,NA,NA,NA,2017-03-10T00:00:00Z,10,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS475519818,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:02:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045845446,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS475520007,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Errera Channel--Danco Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.733955,-62.593838,NA,NA,NA,NA,NA,NA,2017-03-12T00:00:00Z,12,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS475520007,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:01:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045610034,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473732314,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Port Lockroy--Goudier Island Station,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.82528,-63.49389,NA,NA,NA,NA,NA,NA,2017-02-21T00:00:00Z,21,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473732314,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:19:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045605111,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473730827,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Miers Bluff,Antarctica,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.71361,-60.433613,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473730827,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:14:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2045597099,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473731235,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Mar entre Península y Georgias,Antarctica,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-59.314903,-49.161297,NA,NA,NA,NA,NA,NA,2017-02-25T00:00:00Z,25,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473731235,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:13:44Z,,COUNTRY_COORDINATE_MISMATCH
2044939872,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057557,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Spert Island,Antarctica,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.85611,-60.95222,NA,NA,NA,NA,NA,NA,2017-03-02T00:00:00Z,2,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057557,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:13:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044356353,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS472259346,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Gourdin Island,Antarctica,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.196915,-57.307354,NA,NA,NA,NA,NA,NA,2017-01-22T00:00:00Z,22,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS472259346,,,NA,CC_BY_4_0,,obsr605094,NA,,2023-01-24T15:14:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044200453,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057471,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Andvord Bay--Neko Harbor,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.84055,-62.52889,NA,NA,NA,NA,NA,NA,2017-02-27T00:00:00Z,27,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057471,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:20:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044196457,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057534,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Cierva Cove,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.14416,-60.905457,NA,NA,NA,NA,NA,NA,2017-03-02T00:00:00Z,2,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057534,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:00:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2044195887,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057428,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,At sea -62.9579x-63.2962,Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.95785,-63.296196,NA,NA,NA,NA,NA,NA,2017-02-26T00:00:00Z,26,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057428,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:19:14Z,,
2044195758,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS473057571,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Half Moon Island,Antarctica,PRESENT,150,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.59528,-59.920555,NA,NA,NA,NA,NA,NA,2017-03-03T00:00:00Z,3,3,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS473057571,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:14:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043671218,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS471101514,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Orne Harbor--Spigot Peak,Antarctica,PRESENT,675,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.62666,-62.554443,NA,NA,NA,NA,NA,NA,2017-01-19T00:00:00Z,19,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS471101514,,,NA,CC_BY_4_0,,obsr605094,NA,,2023-01-24T15:02:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043648613,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS471074107,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Andvord Bay--Neko Harbor,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.84055,-62.52889,NA,NA,NA,NA,NA,NA,2017-02-21T00:00:00Z,21,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS471074107,,,NA,CC_BY_4_0,,obsr339979,NA,,2023-01-24T15:13:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043645909,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS471077111,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Drake Passage3,Antarctica,PRESENT,8,e2e717bf-551a-4917-bdc9-4fa0f342c530,-61.9332,-63.74947,NA,NA,NA,NA,NA,NA,2017-02-17T00:00:00Z,17,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS471077111,,,NA,CC_BY_4_0,,obsr339979,NA,,2023-01-24T15:20:01Z,,
2043645193,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS471074108,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Errera Channel--Danco Island,Antarctica,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.733955,-62.593838,NA,NA,NA,NA,NA,NA,2017-02-20T00:00:00Z,20,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS471074108,,,NA,CC_BY_4_0,,obsr339979,NA,,2023-01-24T15:20:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043621398,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS471043006,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Errera Channel--Danco Island,Antarctica,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.733955,-62.593838,NA,NA,NA,NA,NA,NA,2017-02-20T00:00:00Z,20,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS471043006,,,NA,CC_BY_4_0,,obsr229744,NA,,2023-01-24T14:59:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043448702,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS464356044,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Yankee Harbor,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.525833,-59.768612,NA,NA,NA,NA,NA,NA,2017-01-29T00:00:00Z,29,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS464356044,,,NA,CC_BY_4_0,,obsr549964,NA,,2023-01-24T15:14:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
2043006041,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470516433,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,"Unknown Location - -64.715x-62.587 - Feb 20, 2017 20:40",Antarctica,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.71461,-62.587482,NA,NA,NA,NA,NA,NA,2017-02-20T00:00:00Z,20,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470516433,,,NA,CC_BY_4_0,,obsr349286,NA,,2023-01-24T15:14:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042838941,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470404958,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Paradise Harbor,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.854164,-62.878613,NA,NA,NA,NA,NA,NA,2017-01-22T00:00:00Z,22,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470404958,,,NA,CC_BY_4_0,,obsr273433,NA,,2023-01-24T15:00:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042581341,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470134653,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Fort Point,Antarctica,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.542133,-59.58105,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470134653,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:13:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042580876,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470134920,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Sally Rocks,Antarctica,PRESENT,17,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.709885,-60.43991,NA,NA,NA,NA,NA,NA,2017-02-23T00:00:00Z,23,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470134920,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:03:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042580623,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS470128606,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,"Point Wild, Elephant Is., South Shethland",Antarctica,PRESENT,3000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-61.09892,-54.867737,NA,NA,NA,NA,NA,NA,2017-02-24T00:00:00Z,24,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS470128606,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:01:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042407635,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS469977472,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,GS,Hercules Bay,South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.122753,-36.66643,NA,NA,NA,NA,NA,NA,2017-02-15T00:00:00Z,15,2,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS469977472,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:15:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042336555,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462420992,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2017-01-21T00:00:00Z,21,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS462420992,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:00:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2042299000,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS462394051,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis antarcticus,,SPECIES,"Pygoscelis antarcticus (J.R.Forster, 1781)",Pygoscelis antarcticus,,AQ,Elephant Island--Point Wild,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-61.099304,-54.859444,NA,NA,NA,NA,NA,NA,2017-01-18T00:00:00Z,18,1,2017,2481664,2481664,HUMAN_OBSERVATION,CLO,EBIRD,OBS462394051,,,NA,CC_BY_4_0,,obsr203071,NA,,2023-01-24T15:02:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
