gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4062972202,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151000187,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.062231,-63.984508,7973,NA,NA,NA,NA,NA,2022-12-06T01:30:27Z,6,12,2022,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,151000187,,Annalise Pasztor,2023-03-13T02:27:18Z,CC_BY_NC_4_0,Annalise Pasztor,Annalise Pasztor,NA,,2023-04-19T13:26:56Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062965752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636898,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.682578,-62.624628,4,NA,NA,NA,NA,NA,2023-02-21T16:38:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636898,,Quinn,2023-03-09T19:22:07Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:19:15Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062950744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636893,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683831,-62.626906,11,NA,NA,NA,NA,NA,2023-02-21T15:35:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636893,,Quinn,2023-03-09T19:22:43Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:15:35Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062937763,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636900,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683897,-62.627636,4,NA,NA,NA,NA,NA,2023-02-21T16:57:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636900,,Quinn,2023-03-09T19:21:45Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:11Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062923778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636892,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683769,-62.627144,4,NA,NA,NA,NA,NA,2023-02-21T15:23:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636892,,Arthur Yang,2023-03-09T06:55:58Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:15:20Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062912752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636903,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683853,-62.627639,4,NA,NA,NA,NA,NA,2023-02-21T17:03:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636903,,Arthur Yang,2023-03-09T06:54:37Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:25:50Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062893949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150778981,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.902361,-60.791556,NA,NA,NA,NA,NA,NA,2023-02-04T21:58:00Z,4,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150778981,,steve b,2023-03-11T01:01:30Z,CC0_1_0,steve b,steve b,NA,,2023-04-19T13:16:39Z,Sound,CONTINENT_DERIVED_FROM_COORDINATES
4062887784,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636897,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.682083,-62.623464,3,NA,NA,NA,NA,NA,2023-02-21T15:53:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636897,,Quinn,2023-03-09T19:22:17Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:18:12Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062885742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636908,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.534578,-59.779369,4,NA,NA,NA,NA,NA,2023-02-23T09:28:00Z,23,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636908,,Quinn,2023-03-09T19:20:49Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:25:35Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062885237,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151055290,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.813086,-63.417714,23134,NA,NA,NA,NA,NA,2023-03-09T12:06:23Z,9,3,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,151055290,,ariellebh,2023-03-13T18:50:38Z,CC_BY_NC_4_0,ariellebh,ariellebh,NA,,2023-04-19T13:16:11Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062880757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150654544,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.840677,-62.573617,NA,NA,NA,NA,NA,NA,2023-02-25T13:38:57Z,25,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150654544,,Sebastián Lescano,2023-03-09T14:31:13Z,CC_BY_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:26:58Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4062876757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636901,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683844,-62.627628,4,NA,NA,NA,NA,NA,2023-02-21T17:03:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636901,,Arthur Yang,2023-03-09T06:55:29Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:26Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062866796,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636919,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.533703,-59.781864,3,NA,NA,NA,NA,NA,2023-02-23T10:50:00Z,23,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636919,,Quinn,2023-03-09T19:19:45Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:33Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062835763,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636923,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.979928,-60.555681,4,NA,NA,NA,NA,NA,2023-02-23T16:58:00Z,23,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636923,,Quinn,2023-03-09T19:19:31Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:43Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062816934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150779854,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.153047,-64.226424,15625,NA,NA,NA,NA,NA,2023-02-05T06:49:00Z,5,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150779854,,steve b,2023-03-11T01:12:59Z,CC0_1_0,steve b,steve b,NA,,2023-04-19T13:19:16Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
4062779737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636914,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.53395,-59.780528,4,NA,NA,NA,NA,NA,2023-02-23T10:18:00Z,23,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636914,,Quinn,2023-03-09T19:20:09Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:41Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062779017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150833401,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,FK,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-49.490362,-58.280996,1981145,NA,NA,NA,NA,NA,2023-02-21T12:15:22Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150833401,,shelleycrawford,2023-03-11T17:30:01Z,CC_BY_NC_4_0,shelleycrawford,shelleycrawford,NA,,2023-04-19T13:23:10Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES
4062753765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636888,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.684028,-62.627986,4,NA,NA,NA,NA,NA,2023-02-21T15:03:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636888,,Quinn,2023-03-09T19:23:20Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:19:15Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062647654,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150544810,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683861,-62.627619,3,NA,NA,NA,NA,NA,2023-02-21T17:04:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150544810,,Jasper Barnes,2023-03-08T04:30:40Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:24:26Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062615929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150778982,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-63.902361,-60.791556,NA,NA,NA,NA,NA,NA,2023-02-04T09:33:00Z,4,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150778982,,steve b,2023-03-11T01:01:31Z,CC0_1_0,steve b,steve b,NA,,2023-04-19T13:17:00Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4062605762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636905,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-62.534286,-59.780281,3,NA,NA,NA,NA,NA,2023-02-23T09:20:00Z,23,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636905,,Quinn,2023-03-09T19:21:26Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:37Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062600721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636890,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.68415,-62.628581,4,NA,NA,NA,NA,NA,2023-02-21T15:13:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636890,,Quinn,2023-03-09T19:22:58Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:14:05Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062597281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/151054750,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-65.162729,-64.262294,3913,NA,NA,NA,NA,NA,2023-03-08T11:37:16Z,8,3,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,151054750,,ariellebh,2023-03-13T18:43:03Z,CC_BY_NC_4_0,ariellebh,ariellebh,NA,,2023-04-19T13:27:41Z,StillImage,COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
4062596757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636896,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.682083,-62.623447,4,NA,NA,NA,NA,NA,2023-02-21T15:53:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636896,,Quinn,2023-03-09T19:22:30Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:17:26Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062572908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150779133,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.017222,-60.943889,NA,NA,NA,NA,NA,NA,2023-02-04T15:00:00Z,4,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150779133,,steve b,2023-03-11T01:04:10Z,CC0_1_0,steve b,steve b,NA,,2023-04-19T13:15:12Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4062566702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636904,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.825264,-63.494253,3,NA,NA,NA,NA,NA,2023-02-22T11:01:00Z,22,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636904,,Arthur Yang,2023-03-09T06:55:00Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:26:47Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062562751,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636902,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.683861,-62.627619,3,NA,NA,NA,NA,NA,2023-02-21T17:04:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636902,,Arthur Yang,2023-03-09T06:54:47Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:25:59Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062553772,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636889,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.684089,-62.628739,3,NA,NA,NA,NA,NA,2023-02-21T15:07:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636889,,Quinn,2023-03-09T19:23:11Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:20:16Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4062545781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150654329,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.844895,-62.527155,4,NA,NA,NA,NA,NA,2023-02-25T15:21:11Z,25,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150654329,,Sebastián Lescano,2023-03-09T14:28:30Z,CC_BY_4_0,Sebastián Lescano,Sebastián Lescano,NA,,2023-04-19T13:26:37Z,StillImage,CONTINENT_DERIVED_FROM_COORDINATES
4062544741,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150636894,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.682136,-62.623431,4,NA,NA,NA,NA,NA,2023-02-21T15:53:00Z,21,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150636894,,Arthur Yang,2023-03-09T06:56:06Z,CC_BY_NC_4_0,Han,Han,NA,,2023-04-19T13:16:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4060376301,913fd61d-511b-44db-a934-e7dcd2181bad,338612,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"(J. R. Forster, 1781)",AQ,Antarctica,,PRESENT,1,67b2263f-6990-4d9d-b32b-20aa72ef4fbc,-64.892119,-62.875981,1.11,1e-5,NA,NA,NA,NA,2022-11-28T13:54:40Z,28,11,2022,2481666,2481666,HUMAN_OBSERVATION,Happywhale.com,2221,https://happywhale.com/encounter/338612,,,2022-11-28T13:54:40Z,CC0_1_0,Maria Laura Marcias,Maria Laura Marcias,NA,,2023-03-19T17:22:30Z,StillImage,COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES
4055202341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150519882,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.833051,-62.66643,14551,NA,NA,NA,NA,NA,2023-02-03T17:14:00Z,3,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150519882,,sybille123,2023-03-07T21:22:08Z,CC_BY_NC_4_0,sybille123,sybille123,NA,,2023-04-19T13:13:42Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4055164332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150519873,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.687186,-62.622492,892,NA,NA,NA,NA,NA,2023-02-02T17:19:00Z,2,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150519873,,sybille123,2023-03-07T21:22:06Z,CC_BY_NC_4_0,sybille123,sybille123,NA,,2023-04-19T13:14:27Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4055116335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150489679,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,CL,,Magallanes y Antártica Chilena,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.90802,-67.384708,1953,NA,NA,NA,NA,NA,2023-02-25T16:05:00Z,25,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150489679,,stefan hochreutener,2023-03-07T14:05:58Z,CC_BY_NC_4_0,stefan hochreutener,stefan hochreutener,NA,,2023-04-19T13:21:38Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4055052301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150519880,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.833051,-62.66643,14551,NA,NA,NA,NA,NA,2023-02-03T17:00:00Z,3,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150519880,,sybille123,2023-03-07T21:22:08Z,CC_BY_NC_4_0,sybille123,sybille123,NA,,2023-04-19T13:14:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4055046308,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/150519883,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,,AQ,,,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-64.833051,-62.66643,14551,NA,NA,NA,NA,NA,2023-02-03T17:33:00Z,3,2,2023,2481666,2481666,HUMAN_OBSERVATION,iNaturalist,Observations,150519883,,sybille123,2023-03-07T21:22:08Z,CC_BY_NC_4_0,sybille123,sybille123,NA,,2023-04-19T13:13:57Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
