gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2687232790,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS788163827,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,TF,Champ des albatros (accès restreint),French Southern and Antarctic Lands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.35959,51.705532,NA,NA,NA,NA,NA,NA,2017-02-10T00:00:00Z,10,2,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS788163827,,,NA,CC_BY_4_0,,obsr651761,NA,,2023-01-24T15:20:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2670607084,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS723633610,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2019-03-02T00:00:00Z,2,3,2019,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS723633610,,,NA,CC_BY_4_0,,obsr450188,NA,,2023-01-24T15:03:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2550110925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/37363603,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,,Tasmania,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-54.568686,158.923861,25717,NA,NA,NA,NA,NA,2019-11-19T13:22:00Z,19,11,2019,2481641,2481641,HUMAN_OBSERVATION,iNaturalist,Observations,37363603,,Euan Moore,2020-01-07T07:37:55Z,CC_BY_NC_4_0,Euan Moore,Euan Moore,NA,,2023-04-19T13:17:08Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2243791125,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC396259,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Sandy Bay, Macquarie Island",,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-54.564,158.9168,NA,NA,NA,NA,NA,NA,2017-11-19T00:00:00Z,19,11,2017,2481641,2481641,HUMAN_OBSERVATION,,Wildlife sounds,XC396259,,,NA,CC_BY_NC_4_0,Sander Lagerveld,Sander Lagerveld,NA,,2023-04-25T13:37:43Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243789082,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC396256,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Sandy Bay, Macquarie Island",,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-54.564,158.9168,NA,NA,NA,NA,NA,NA,2017-11-19T00:00:00Z,19,11,2017,2481641,2481641,HUMAN_OBSERVATION,,Wildlife sounds,XC396256,,,NA,CC_BY_NC_4_0,Sander Lagerveld,Sander Lagerveld,NA,,2023-04-25T13:38:17Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2243787983,b1047888-ae52-4179-9dd5-5448ea342a24,https://data.biodiversitydata.nl/xeno-canto/observation/XC396257,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Sandy Bay, Macquarie Island",,PRESENT,NA,1f00d75c-f6fc-4224-a595-975e82d7689c,-54.564,158.9168,NA,NA,NA,NA,NA,NA,2017-11-19T00:00:00Z,19,11,2017,2481641,2481641,HUMAN_OBSERVATION,,Wildlife sounds,XC396257,,,NA,CC_BY_NC_4_0,Sander Lagerveld,Sander Lagerveld,NA,,2023-04-25T13:37:43Z,StillImage;Sound,CONTINENT_DERIVED_FROM_COORDINATES
2230432691,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS701700252,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Ham Shack (-54.499, 158.94)",Tasmania,PRESENT,55,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4991,158.93993,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS701700252,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:05:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2230220521,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698881708,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Sandy Bay (Macquarie Island),Tasmania,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.56681,158.91632,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS698881708,,,NA,CC_BY_4_0,,obsr339557,NA,,2023-01-24T15:16:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228644057,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703664411,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Lusitania Bay,Tasmania,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.716316,158.85146,NA,NA,NA,NA,NA,NA,2018-12-28T00:00:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS703664411,,,NA,CC_BY_4_0,,obsr426476,NA,,2023-01-24T15:05:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227398981,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929516,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,515,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929516,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:22:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227395639,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929746,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,40,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-06T00:00:00Z,6,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929746,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:23:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227391610,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676930011,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,34,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676930011,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:25:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227391272,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929608,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,49,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-10T00:00:00Z,10,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929608,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227174384,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS687894689,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Macquarie Island,Tasmania,PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.60389,158.87329,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS687894689,,,NA,CC_BY_4_0,,obsr110763,NA,,2023-01-24T15:23:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2223771259,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671799150,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,17,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-08T00:00:00Z,8,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671799150,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:17:24Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219764747,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703656077,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Sandy Bay (Macquarie Island),Tasmania,PRESENT,50000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.56681,158.91632,NA,NA,NA,NA,NA,NA,2018-12-28T00:00:00Z,28,12,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS703656077,,,NA,CC_BY_4_0,,obsr426476,NA,,2023-01-24T15:05:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219185692,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929732,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-07T00:00:00Z,7,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929732,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:16:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219182071,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929563,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,21,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-11T00:00:00Z,11,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929563,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:05:20Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219170296,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929991,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929991,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:06:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219010940,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698896217,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Lusitania Bay,Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.710457,158.85616,NA,NA,NA,NA,NA,NA,2018-11-18T00:00:00Z,18,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS698896217,,,NA,CC_BY_4_0,,obsr339557,NA,,2023-01-24T15:06:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216640504,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664041021,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,112,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-03T00:00:00Z,3,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664041021,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:22:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216631568,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664040825,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-03T00:00:00Z,3,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664040825,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216508232,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929505,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,88,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929505,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:22:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
2215035307,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS672054728,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,22,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-10-16T00:00:00Z,16,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS672054728,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:15:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2214782305,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671799343,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,105,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-10T00:00:00Z,10,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671799343,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:06:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2214603235,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671590330,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,35,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-26T00:00:00Z,26,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671590330,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:04:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2214591744,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671590141,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-28T00:00:00Z,28,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671590141,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:26:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2211769592,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671799391,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,73,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-10T00:00:00Z,10,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671799391,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:25:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2211648627,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671590227,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,330,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-28T00:00:00Z,28,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671590227,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:22:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
2207725176,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664040719,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,51,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-04T00:00:00Z,4,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664040719,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2207718607,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664041835,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-10-01T00:00:00Z,1,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664041835,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:01:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2207715964,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664040620,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-05T00:00:00Z,5,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664040620,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:18:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2204473075,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929539,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-11T00:00:00Z,11,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929539,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:23:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
2204468832,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929631,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-09T00:00:00Z,9,11,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929631,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:18:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2204349107,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664040522,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,42,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-05T00:00:00Z,5,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS664040522,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:03:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2199650040,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS671799446,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,31,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-10-11T00:00:00Z,11,10,2018,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS671799446,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:22:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2197426150,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS642906440,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes schlegeli,,SPECIES,"Eudyptes schlegeli Finsch, 1876",Eudyptes schlegeli,,AU,Sandy Bay (Macquarie Island),Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.56681,158.91632,NA,NA,NA,NA,NA,NA,2017-11-19T00:00:00Z,19,11,2017,2481641,2481641,HUMAN_OBSERVATION,CLO,EBIRD,OBS642906440,,,NA,CC_BY_4_0,,obsr450783,NA,,2023-01-24T15:17:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
