gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2228600970,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703278345,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2018-12-08T00:00:00Z,8,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS703278345,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:04:35Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228598335,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703279693,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,18,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2018-12-08T00:00:00Z,8,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS703279693,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:24:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228397365,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS701702072,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-06-15T00:00:00Z,15,6,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS701702072,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:21:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228309832,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS677828188,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,"Off Cape Carysford—(-51.3279,-57.8966)",Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.327854,-57.896564,NA,NA,NA,NA,NA,NA,2018-11-03T00:00:00Z,3,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS677828188,,,NA,CC_BY_4_0,,obsr286565,NA,,2023-01-24T15:05:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228303361,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690137475,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AR,Isla Martillo (AICA TF03),Tierra del Fuego,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.905483,-67.37426,NA,NA,NA,NA,NA,NA,2018-11-18T00:00:00Z,18,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS690137475,,,NA,CC_BY_4_0,,obsr154326,NA,,2023-01-24T15:07:16Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228294275,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690119760,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2018-12-12T00:00:00Z,12,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS690119760,,,NA,CC_BY_4_0,,obsr656691,NA,,2023-01-24T15:22:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228291748,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS690114335,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Salisbury Plain,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.057575,-37.33195,NA,NA,NA,NA,NA,NA,2018-12-09T00:00:00Z,9,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS690114335,,,NA,CC_BY_4_0,,obsr656691,NA,,2023-01-24T15:23:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228052582,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS689520280,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2018-11-13T00:00:00Z,13,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS689520280,,,NA,CC_BY_4_0,,obsr288347,NA,,2023-01-24T15:24:45Z,,CONTINENT_DERIVED_FROM_COORDINATES
2228002127,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698877681,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS698877681,,,NA,CC_BY_4_0,,obsr339557,NA,,2023-01-24T15:23:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227993264,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698488901,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2018-11-13T00:00:00Z,13,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS698488901,,,NA,CC_BY_4_0,,obsr312461,NA,,2023-01-24T15:05:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227975710,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698485713,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Fortuna Bay,South Georgia and South Sandwich Islands,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.12744,-36.800938,NA,NA,NA,NA,NA,NA,2018-11-12T00:00:00Z,12,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS698485713,,,NA,CC_BY_4_0,,obsr312461,NA,,2023-01-24T15:05:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227973219,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS698496540,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Cooper Bay,South Georgia and South Sandwich Islands,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.785988,-35.81189,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS698496540,,,NA,CC_BY_4_0,,obsr312461,NA,,2023-01-24T15:18:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227717073,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS696761318,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2018-02-09T00:00:00Z,9,2,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS696761318,,,NA,CC_BY_4_0,,obsr1052941,NA,,2023-01-24T15:05:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227689017,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS688901041,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Grytviken,South Georgia and South Sandwich Islands,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.28085,-36.50816,NA,NA,NA,NA,NA,NA,2018-12-23T00:00:00Z,23,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS688901041,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:24:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227632722,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS696386141,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Gold Harbour,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.623623,-35.94353,NA,NA,NA,NA,NA,NA,2018-02-09T00:00:00Z,9,2,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS696386141,,,NA,CC_BY_4_0,,obsr1085391,NA,,2023-01-24T15:18:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227587587,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS688706967,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Fortuna Bay,South Georgia and South Sandwich Islands,PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.12744,-36.800938,NA,NA,NA,NA,NA,NA,2018-12-23T00:00:00Z,23,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS688706967,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:07:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227433382,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676953213,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,22,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2018-11-02T00:00:00Z,2,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676953213,,,NA,CC_BY_4_0,,obsr183681,NA,,2023-01-24T15:22:05Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227405872,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS688327822,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Fortuna Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.12744,-36.800938,NA,NA,NA,NA,NA,NA,2017-10-29T00:00:00Z,29,10,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS688327822,,,NA,CC_BY_4_0,,obsr496887,NA,,2023-01-24T15:03:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227401228,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929990,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929990,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:18:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227399480,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929635,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-08T00:00:00Z,8,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929635,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:25:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227397444,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929519,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Hurd Point (-54.772, 158.827)",Tasmania,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.772385,158.82677,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929519,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:06:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227390344,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676929601,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Green Gorge - (-54.631, 158.899)",Tasmania,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.631386,158.89891,NA,NA,NA,NA,NA,NA,2018-11-10T00:00:00Z,10,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676929601,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:17:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227389695,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676930004,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,AU,"Brothers Point - (-54.574, 158.918)",Tasmania,PRESENT,92,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.57375,158.91826,NA,NA,NA,NA,NA,NA,2018-10-12T00:00:00Z,12,10,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676930004,,,NA,CC_BY_4_0,,obsr293445,NA,,2023-01-24T15:06:26Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227342731,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS688260545,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,St Andrew's Bay,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.443844,-36.166435,NA,NA,NA,NA,NA,NA,2017-10-28T00:00:00Z,28,10,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS688260545,,,NA,CC_BY_4_0,,obsr496887,NA,,2023-01-24T15:06:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227336530,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS688240982,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Godthul,South Georgia and South Sandwich Islands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.29812,-36.290997,NA,NA,NA,NA,NA,NA,2017-10-27T00:00:00Z,27,10,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS688240982,,,NA,CC_BY_4_0,,obsr496887,NA,,2023-01-24T15:05:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227178729,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS687918380,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,GS,Vavilov 2017-01-31 0824,South Georgia and South Sandwich Islands,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-53.94,-37.635,NA,NA,NA,NA,NA,NA,2017-01-31T00:00:00Z,31,1,2017,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS687918380,,,NA,CC_BY_4_0,,obsr58678,NA,,2023-01-24T15:06:32Z,,
2227173292,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676570630,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Cape Pembroke,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.682945,-57.723152,NA,NA,NA,NA,NA,NA,2018-11-09T00:00:00Z,9,11,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS676570630,,,NA,CC_BY_4_0,,obsr1156571,NA,,2023-01-24T15:24:18Z,,CONTINENT_DERIVED_FROM_COORDINATES
2227031235,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS687673249,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Aptenodytes,Aptenodytes patagonicus,,SPECIES,"Aptenodytes patagonicus J.F.Miller, 1778",Aptenodytes patagonicus,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,26,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2018-12-19T00:00:00Z,19,12,2018,2481660,2481660,HUMAN_OBSERVATION,CLO,EBIRD,OBS687673249,,,NA,CC_BY_4_0,,obsr57317,NA,,2023-01-24T15:24:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
