gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2723339217,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834828790,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2019-11-19T00:00:00Z,19,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834828790,,,NA,CC_BY_4_0,,obsr195405,NA,,2023-01-24T15:07:23Z,,CONTINENT_DERIVED_FROM_COORDINATES
2723149025,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS819944164,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,Bahía Franklin,Tierra del Fuego,PRESENT,4000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.844357,-64.68005,NA,NA,NA,NA,NA,NA,2019-10-22T00:00:00Z,22,10,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS819944164,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:07:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
2722966833,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834142961,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,"(-54,2595,-72,6482)",Magallanes,PRESENT,200,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.25955,-72.64822,NA,NA,NA,NA,NA,NA,2019-11-28T00:00:00Z,28,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834142961,,,NA,CC_BY_4_0,,obsr150352,NA,,2023-01-24T15:24:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2722866893,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS833620303,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Saunders Island--Rookery,Falkland Islands (Malvinas),PRESENT,18,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30419,-60.094315,NA,NA,NA,NA,NA,NA,2019-01-03T00:00:00Z,3,1,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS833620303,,,NA,CC_BY_4_0,,obsr601784,NA,,2023-01-24T15:28:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2722338723,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS848528867,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AU,"Macquarie Island Station, Macquarie Island, Australia",Tasmania,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.499317,158.93692,NA,NA,NA,NA,NA,NA,2015-11-16T00:00:00Z,16,11,2015,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS848528867,,,NA,CC_BY_4_0,,obsr107603,NA,,2023-01-24T15:09:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721914707,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS838512443,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,"Unnamed Road, FK (-51.268, -59.815)",Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.26755,-59.81525,NA,NA,NA,NA,NA,NA,2019-12-15T00:00:00Z,15,12,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS838512443,,,NA,CC_BY_4_0,,obsr1288648,NA,,2023-01-24T15:18:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721855473,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS870711338,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2018-11-06T00:00:00Z,6,11,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS870711338,,,NA,CC_BY_4_0,,obsr508062,NA,,2023-01-24T15:08:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721709068,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834188340,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,Isla Noir,Magallanes,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.490074,-73.02647,NA,NA,NA,NA,NA,NA,2019-11-28T00:00:00Z,28,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834188340,,,NA,CC_BY_4_0,,obsr798380,NA,,2023-01-24T15:08:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721691278,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS913681301,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,New Island--South rookery,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.715824,-61.312115,NA,NA,NA,NA,NA,NA,2019-02-05T00:00:00Z,5,2,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS913681301,,,NA,CC_BY_4_0,,obsr1680319,NA,,2023-01-24T15:20:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721675476,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS830508107,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,"(-56.5667,-68.6319)",Magallanes,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-56.566696,-68.63191,NA,NA,NA,NA,NA,NA,2019-11-21T00:00:00Z,21,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS830508107,,,NA,CC_BY_4_0,,obsr534516,NA,,2023-01-24T15:08:00Z,,
2721230247,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834229298,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,Canal Barbara,Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.133453,-72.46853,NA,NA,NA,NA,NA,NA,2019-11-29T00:00:00Z,29,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834229298,,,NA,CC_BY_4_0,,obsr798380,NA,,2023-01-24T15:20:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
2721009359,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS814846265,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2016-03-03T00:00:00Z,3,3,2016,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS814846265,,,NA,CC_BY_4_0,,obsr1390666,NA,,2023-01-24T15:20:11Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720995637,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS915041249,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2015-11-24T00:00:00Z,24,11,2015,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS915041249,,,NA,CC_BY_4_0,,obsr1461593,NA,,2023-01-24T15:07:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720952854,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834486494,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,NZ,Auckland Island--Musgrave Peninsula,Southland,PRESENT,30,e2e717bf-551a-4917-bdc9-4fa0f342c530,-50.811417,166.06747,NA,NA,NA,NA,NA,NA,2019-11-17T00:00:00Z,17,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834486494,,,NA,CC_BY_4_0,,obsr524767,NA,,2023-01-24T15:08:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720465757,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS833936269,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AU,Australian Antarctic Division Research Base,Tasmania,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.4989,158.93813,NA,NA,NA,NA,NA,NA,2019-11-19T00:00:00Z,19,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS833936269,,,NA,CC_BY_4_0,,obsr536080,NA,,2023-01-24T15:29:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720204750,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS821406857,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,New Island--South rookery,Falkland Islands (Malvinas),PRESENT,2000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.715824,-61.312115,NA,NA,NA,NA,NA,NA,2019-10-27T00:00:00Z,27,10,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS821406857,,,NA,CC_BY_4_0,,obsr294601,NA,,2023-01-24T15:25:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720183123,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS815451924,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Saunders Island--The Neck,Falkland Islands (Malvinas),PRESENT,300,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30774,-60.2333,NA,NA,NA,NA,NA,NA,2018-02-04T00:00:00Z,4,2,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS815451924,,,NA,CC_BY_4_0,,obsr357546,NA,,2023-01-24T15:09:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
2720086975,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS869844700,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2016-11-30T00:00:00Z,30,11,2016,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS869844700,,,NA,CC_BY_4_0,,obsr1409303,NA,,2023-01-24T15:25:59Z,,CONTINENT_DERIVED_FROM_COORDINATES
2719809533,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834413029,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AR,Parque Interjurisdiccional Marino Isla Pingüino--Isla Pingüino,Santa Cruz,PRESENT,300,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.907738,-65.71601,NA,NA,NA,NA,NA,NA,2019-12-01T00:00:00Z,1,12,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834413029,,,NA,CC_BY_4_0,,obsr512202,NA,,2023-01-24T15:17:55Z,,CONTINENT_DERIVED_FROM_COORDINATES
2719565051,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS834157848,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,Isla Noir (2),Magallanes,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.487125,-72.98305,NA,NA,NA,NA,NA,NA,2019-11-28T00:00:00Z,28,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS834157848,,,NA,CC_BY_4_0,,obsr180775,NA,,2023-01-24T15:28:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2719463598,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS918650798,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Sealion Island,Falkland Islands (Malvinas),PRESENT,23,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.42583,-59.074947,NA,NA,NA,NA,NA,NA,2015-11-07T00:00:00Z,7,11,2015,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS918650798,,,NA,CC_BY_4_0,,obsr1510063,NA,,2023-01-24T15:27:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2719447208,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS838098701,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AU,Lusitania Bay,Tasmania,PRESENT,12,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.716316,158.85146,NA,NA,NA,NA,NA,NA,2019-12-10T00:00:00Z,10,12,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS838098701,,,NA,CC_BY_4_0,,obsr425505,NA,,2023-01-24T15:26:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2719369552,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS833330945,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Bird Island,Falkland Islands (Malvinas),PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.1675,-60.92561,NA,NA,NA,NA,NA,NA,2019-11-16T00:00:00Z,16,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS833330945,,,NA,CC_BY_4_0,,obsr843312,NA,,2023-01-24T15:28:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718884562,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS826775776,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,MN Los Pingüinos--Isla Magdalena,Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.92024,-70.57596,NA,NA,NA,NA,NA,NA,2019-11-11T00:00:00Z,11,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS826775776,,,NA,CC_BY_4_0,,obsr142116,NA,,2023-01-24T15:08:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718752382,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS867346551,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2016-11-21T00:00:00Z,21,11,2016,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS867346551,,,NA,CC_BY_4_0,,obsr174978,NA,,2023-01-24T15:08:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718605646,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS815986752,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,New Island--South rookery,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.715824,-61.312115,NA,NA,NA,NA,NA,NA,2018-02-14T00:00:00Z,14,2,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS815986752,,,NA,CC_BY_4_0,,obsr456374,NA,,2023-01-24T15:03:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718485867,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS873439707,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,TF,Port-aux-Français,French Southern and Antarctic Lands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-49.35194,70.21877,NA,NA,NA,NA,NA,NA,2019-12-16T00:00:00Z,16,12,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS873439707,,,NA,CC_BY_4_0,,obsr668113,NA,,2023-01-24T15:26:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718344770,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS860838349,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,AU,Macquarie Island,Tasmania,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-54.547012,158.89304,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS860838349,,,NA,CC_BY_4_0,,obsr1292811,NA,,2023-01-24T15:19:42Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718217273,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CL:OBS826495442,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,CL,MN Los Pingüinos--Isla Magdalena,Magallanes,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.92024,-70.57596,NA,NA,NA,NA,NA,NA,2019-11-08T00:00:00Z,8,11,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD_CL,OBS826495442,,,NA,CC_BY_4_0,,obsr328964,NA,,2023-01-24T15:07:30Z,,CONTINENT_DERIVED_FROM_COORDINATES
2718152515,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS844392440,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,West Point Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.353252,-60.697468,NA,NA,NA,NA,NA,NA,2019-12-31T00:00:00Z,31,12,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS844392440,,,NA,CC_BY_4_0,,obsr346029,NA,,2023-01-24T15:26:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2717842184,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS891849564,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2019-01-27T00:00:00Z,27,1,2019,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS891849564,,,NA,CC_BY_4_0,,obsr425691,NA,,2023-01-24T15:05:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
2717416855,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS869842928,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Saunders Island,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.32735,-60.19203,NA,NA,NA,NA,NA,NA,2017-01-09T00:00:00Z,9,1,2017,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS869842928,,,NA,CC_BY_4_0,,obsr1408101,NA,,2023-01-24T15:26:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
2717192441,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS855189725,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Saunders Island,Falkland Islands (Malvinas),PRESENT,500,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.32735,-60.19203,NA,NA,NA,NA,NA,NA,2016-01-14T00:00:00Z,14,1,2016,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS855189725,,,NA,CC_BY_4_0,,obsr914022,NA,,2023-01-24T15:25:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
2716479506,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS855178657,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Sea Lion Island,Falkland Islands (Malvinas),PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-52.429127,-59.092155,NA,NA,NA,NA,NA,NA,2016-01-09T00:00:00Z,9,1,2016,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS855178657,,,NA,CC_BY_4_0,,obsr914022,NA,,2023-01-24T15:27:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2716471352,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS845280448,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,FK,Saunders Island--Rookery,Falkland Islands (Malvinas),PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-51.30419,-60.094315,NA,NA,NA,NA,NA,NA,2018-01-11T00:00:00Z,11,1,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS845280448,,,NA,CC_BY_4_0,,obsr1321064,NA,,2023-01-24T15:19:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
2716416019,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS890417726,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes chrysocome,,SPECIES,"Eudyptes chrysocome (J.R.Forster, 1781)",Eudyptes chrysocome,,TF,Passe Royale,French Southern and Antarctic Lands,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-49.478386,70.28731,NA,NA,NA,NA,NA,NA,2018-12-24T00:00:00Z,24,12,2018,2481635,2481635,HUMAN_OBSERVATION,CLO,EBIRD,OBS890417726,,,NA,CC_BY_4_0,,obsr805150,NA,,2023-01-24T15:05:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
