gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4011551268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145682667,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.509038,-71.501371,29093,NA,NA,NA,NA,NA,2022-11-20T13:02:00Z,20,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,145682667,,Patrick Jackson,2023-01-02T18:37:32Z,CC_BY_4_0,Patrick Jackson,Patrick Jackson,NA,,2023-04-19T13:17:06Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4011528267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145685255,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.595461,-71.445819,29093,NA,NA,NA,NA,NA,2022-11-20T13:19:00Z,20,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,145685255,,Patrick Jackson,2023-01-02T19:11:15Z,CC_BY_4_0,Patrick Jackson,Patrick Jackson,NA,,2023-04-19T13:25:21Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4009870209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/145186399,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.340701,-71.461109,29508,NA,NA,NA,NA,NA,2017-11-28T08:58:00Z,28,11,2017,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,145186399,,Matías Portflitt,2022-12-27T14:04:54Z,CC_BY_NC_4_0,Matías Portflitt,Matías Portflitt,NA,,2023-04-19T13:23:00Z,StillImage,COORDINATE_ROUNDED
4009716635,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144741181,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.47021,-71.441884,29093,NA,NA,NA,NA,NA,2022-12-20T12:34:18Z,20,12,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,144741181,,Quincy Buickerood,2022-12-20T17:53:35Z,CC_BY_NC_4_0,Quincy Buickerood,Quincy Buickerood,NA,,2023-04-19T13:20:30Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
4009656695,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144762782,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.438801,-71.560436,29093,NA,NA,NA,NA,NA,2022-12-20T14:42:54Z,20,12,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,144762782,,Catherine Fox,2022-12-21T01:12:46Z,CC_BY_NC_4_0,Catherine Fox,Catherine Fox,NA,,2023-04-19T13:25:24Z,StillImage,COORDINATE_ROUNDED
3997670683,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/256214942,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Peru - Pucusana,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-12.476179,-76.802981,9,NA,NA,NA,NA,NA,2022-09-03T00:00:00Z,3,9,2022,5229386,5229386,HUMAN_OBSERVATION,,Observations,OBS.256214942,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 94297,NA,,2023-04-18T13:16:50Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3997669624,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/258983864,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Peru - Pucusana,,PRESENT,15,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-12.480028,-76.802155,4,NA,NA,NA,NA,NA,2022-11-05T00:00:00Z,5,11,2022,5229386,5229386,HUMAN_OBSERVATION,,Observations,OBS.258983864,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 131771,NA,,2023-04-18T13:15:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3997289844,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/259197359,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Peru - Pucusana,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-12.48004,-76.802132,1,NA,NA,NA,NA,NA,2022-11-05T00:00:00Z,5,11,2022,5229386,5229386,HUMAN_OBSERVATION,,Observations,OBS.259197359,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 174609,NA,,2023-04-18T13:16:50Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995884259,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/254138590,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Peru - Lima,,PRESENT,2,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-12.476255,-76.80302,9,NA,NA,NA,NA,NA,2022-09-03T00:00:00Z,3,9,2022,5229386,5229386,HUMAN_OBSERVATION,,Observations,OBS.254138590,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 11899,NA,,2023-04-18T13:14:56Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3995466488,8a863029-f435-446a-821e-275f4f641165,https://observation.org/observation/254137939,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,Peru - Pucusana,,PRESENT,1,c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f,-12.476179,-76.802981,9,NA,NA,NA,NA,NA,2022-09-03T00:00:00Z,3,9,2022,5229386,5229386,HUMAN_OBSERVATION,,Observations,OBS.254137939,,,NA,CC_BY_NC_4_0,Stichting Observation International,User 120569,NA,,2023-04-18T13:17:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT
3994143268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/144271387,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Bío-Bío,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-36.618788,-73.077026,28505,NA,NA,NA,NA,NA,2022-12-11T15:00:00Z,11,12,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,144271387,,monsevillarroel,2022-12-13T02:53:01Z,CC_BY_NC_4_0,monsevillarroel,monsevillarroel,NA,,2023-04-19T13:18:37Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3988534155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143651176,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.751416,-76.267927,31007,NA,NA,NA,NA,NA,2022-11-30T15:18:00Z,30,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,143651176,,stefan hochreutener,2022-12-04T16:24:24Z,CC_BY_NC_4_0,stefan hochreutener,stefan hochreutener,NA,,2023-04-19T13:20:51Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3988439125,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/143657219,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Atacama,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.116051,-71.484687,29533,NA,NA,NA,NA,NA,2022-12-02T00:00:00Z,2,12,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,143657219,,Álvaro Parra Valdivia,2022-12-04T17:41:25Z,CC_BY_NC_4_0,Álvaro Parra Valdivia,Álvaro Parra Valdivia,NA,,2023-04-19T13:20:30Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3986268088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142887955,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Callao,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-12.198449,-77.399519,31104,NA,NA,NA,NA,NA,2022-11-21T14:41:42Z,21,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,142887955,,browntown,2022-11-26T04:47:15Z,CC_BY_NC_4_0,browntown,browntown,NA,,2023-04-19T13:21:03Z,StillImage,COORDINATE_ROUNDED
3985940001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142875408,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.221612,-71.402143,29508,NA,NA,NA,NA,NA,2022-11-24T12:30:38Z,24,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,142875408,,Francisco Riquelme Tapia,2022-11-26T01:33:47Z,CC_BY_NC_4_0,Francisco Riquelme Tapia,Francisco Riquelme Tapia,NA,,2023-04-19T13:26:05Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3985894066,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142875219,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.31796,-71.49941,29508,NA,NA,NA,NA,NA,2022-11-24T12:14:02Z,24,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,142875219,,Francisco Riquelme Tapia,2022-11-26T01:31:18Z,CC_BY_NC_4_0,Francisco Riquelme Tapia,Francisco Riquelme Tapia,NA,,2023-04-19T13:27:47Z,StillImage,COORDINATE_ROUNDED
3985845056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/142874951,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.385871,-71.518594,29508,NA,NA,NA,NA,NA,2022-11-24T11:28:56Z,24,11,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,142874951,,Francisco Riquelme Tapia,2022-11-26T01:27:53Z,CC_BY_NC_4_0,Francisco Riquelme Tapia,Francisco Riquelme Tapia,NA,,2023-04-19T13:21:00Z,StillImage,COORDINATE_ROUNDED
3966580523,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/133135661,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.96872,-71.214827,29433,NA,NA,NA,NA,NA,2022-08-31T17:16:38Z,31,8,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,133135661,,Camilo Merino von Brand,2022-08-31T22:04:30Z,CC_BY_NC_4_0,Camilo Merino von Brand,Camilo Merino von Brand,NA,,2023-04-19T13:27:01Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3966558135,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141895834,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.639036,-76.301489,31007,NA,NA,NA,NA,NA,2022-09-12T09:37:00Z,12,9,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141895834,,Leoš Smutný,2022-11-13T15:57:26Z,CC_BY_NC_4_0,Leoš Smutný,Leoš Smutný,NA,,2023-04-19T13:20:12Z,StillImage,COORDINATE_ROUNDED
3966513148,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141895831,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.792869,-76.284695,31007,NA,NA,NA,NA,NA,2022-09-12T09:31:00Z,12,9,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141895831,,Leoš Smutný,2022-11-13T15:57:26Z,CC_BY_NC_4_0,Leoš Smutný,Leoš Smutný,NA,,2023-04-19T13:20:52Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3966461164,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141895832,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.734,-76.348661,31007,NA,NA,NA,NA,NA,2022-09-12T09:37:00Z,12,9,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141895832,,Leoš Smutný,2022-11-13T15:57:26Z,CC_BY_NC_4_0,Leoš Smutný,Leoš Smutný,NA,,2023-04-19T13:20:37Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3963620973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141121352,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.305443,-71.43696,29508,NA,NA,NA,NA,NA,2022-10-29T12:56:00Z,29,10,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141121352,,DiegoH,2022-11-05T02:26:09Z,CC_BY_4_0,DiegoH,DiegoH,NA,,2023-04-19T13:20:29Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3963522959,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141121355,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.358904,-71.421457,29508,NA,NA,NA,NA,NA,2022-10-29T12:58:00Z,29,10,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141121355,,DiegoH,2022-11-05T02:26:10Z,CC_BY_4_0,DiegoH,DiegoH,NA,,2023-04-19T13:20:31Z,StillImage,COORDINATE_ROUNDED
3963262116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/141254010,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.76676,-76.347141,31007,NA,NA,NA,NA,NA,2022-10-30T19:59:00Z,30,10,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,141254010,,José María,2022-11-06T11:40:19Z,CC_BY_NC_4_0,José María,José María,NA,,2023-04-19T13:20:17Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3961383883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/140127010,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.887749,-76.207931,30994,NA,NA,NA,NA,NA,2016-06-17T20:36:00Z,17,6,2016,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,140127010,,bioedest,2022-10-27T04:46:26Z,CC_BY_NC_4_0,bioedest,bioedest,NA,,2023-04-19T13:21:33Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3947826352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138731055,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.450757,-71.49818,29093,NA,NA,NA,NA,NA,2021-12-21T07:38:00Z,21,12,2021,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,138731055,,Devin R. de Zwaan,2022-10-14T16:08:32Z,CC_BY_NC_4_0,Devin R. de Zwaan,Devin R. de Zwaan,NA,,2023-04-19T13:20:24Z,StillImage,COORDINATE_ROUNDED
3947662763,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/139983379,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Atacama,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.172476,-71.478742,29533,NA,NA,NA,NA,NA,2019-10-16T11:59:00Z,16,10,2019,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,139983379,,Cristian Rivera,2022-10-25T17:57:51Z,CC_BY_NC_4_0,Cristian Rivera,Cristian Rivera,NA,,2023-04-19T13:26:09Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3947589643,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/139829150,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.357485,-71.410994,29508,NA,NA,NA,NA,NA,2022-02-05T13:07:47Z,5,2,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,139829150,,César,2022-10-24T02:25:05Z,CC_BY_4_0,César,César,NA,,2023-04-19T13:15:20Z,StillImage,COORDINATE_ROUNDED
3947579739,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/139895294,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,PE,,Ica,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-13.637497,-76.316802,31007,NA,NA,NA,NA,NA,2022-10-24T10:02:54Z,24,10,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,139895294,,Sean Vanderluit,2022-10-24T19:22:57Z,CC_BY_NC_4_0,Sean Vanderluit,Sean Vanderluit,NA,,2023-04-19T13:20:43Z,StillImage,COORDINATE_ROUNDED
3947529463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138831464,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.236241,-71.58715,29508,NA,NA,NA,NA,NA,2022-02-22T13:22:20Z,22,2,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,138831464,,Sofía Marambio,2022-10-15T13:32:51Z,CC_BY_NC_4_0,Sofía Marambio,Sofía Marambio,NA,,2023-04-19T13:25:39Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925415602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/138337535,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Bío-Bío,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-36.718436,-73.193835000000007,28505,NA,NA,NA,NA,NA,2021-10-10T16:57:00Z,10,10,2021,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,138337535,,Ngen_foyentu.,2022-10-11T01:30:53Z,CC_BY_NC_4_0,Ngen_foyentu.,Ngen_foyentu.,NA,,2023-04-19T13:19:26Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925172907,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/137640538,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Coquimbo,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.294668,-71.442434,29508,NA,NA,NA,NA,NA,2022-09-18T13:05:15Z,18,9,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,137640538,,Diego Almendras G.,2022-10-05T15:01:05Z,CC_BY_4_0,Diego Almendras G.,Diego Almendras G.,NA,,2023-04-19T13:14:50Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925147101,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/137868977,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.595733,-71.43146,29093,NA,NA,NA,NA,NA,2019-02-11T20:50:00Z,11,2,2019,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,137868977,,Nicola,2022-10-07T15:55:41Z,CC_BY_NC_4_0,Nicola,Nicola,NA,,2023-04-19T13:20:36Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3925021903,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/137703163,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Atacama,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-29.000078,-71.563892,29533,NA,NA,NA,NA,NA,2022-09-17T09:51:00Z,17,9,2022,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,137703163,,Jorge Herreros de Lartundo,2022-10-06T01:31:38Z,CC_BY_4_0,Jorge Herreros de Lartundo,Jorge Herreros de Lartundo,NA,,2023-04-19T13:22:05Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
3915479765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,https://www.inaturalist.org/observations/136518492,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus humboldti,,SPECIES,"Spheniscus humboldti Meyen, 1834",Spheniscus humboldti,,CL,,Valparaíso,PRESENT,NA,28eb1a3f-1c15-4a95-931a-4af90ecb574d,-32.964141,-71.453858,29039,NA,NA,NA,NA,NA,2020-10-21T10:30:46Z,21,10,2020,5229386,5229386,HUMAN_OBSERVATION,iNaturalist,Observations,136518492,,Edrey Belmar,2022-09-26T01:01:51Z,CC_BY_NC_4_0,Edrey Belmar,Edrey Belmar,NA,,2023-04-19T13:15:31Z,StillImage,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
